,Unnamed: 0,timestamp,total_power,p0,p1,p2,p3,p4,p5,p6,cluster
417,417,2022-09-29 19:40:27.086000+00:00,82.47991560657005,-0.5002373424261165,2.0,0.2018118051336452,-1.115891709999479,1.230106352285401,0.1372360742393245,-0.2575377718652705,1
418,418,2022-09-29 19:40:27.213000+00:00,62.19930721828148,-0.7648634012392166,2.0,-0.605192032406857,0.3424597958276358,0.1742781730213721,-0.98785149260163,0.0365417914762185,1
419,419,2022-09-29 19:40:27.340000+00:00,55.16835719231012,-0.9800180996985048,2.0,-0.7098676731631312,-0.5252307934576836,-0.4126103352813656,-0.7188800725760893,0.0564035280194733,1
420,420,2022-09-29 19:40:27.467000+00:00,33.73564827683245,-1.2025200466236317,0.8627179091470146,-0.581773296114584,-0.6220338456246761,-0.2677749189963064,-0.6656827115009296,-0.8923222653921481,2
421,421,2022-09-29 19:40:27.594000+00:00,44.726455516037085,-1.4197023111335576,2.0,-0.9943360440872,-0.1466159767259007,-0.2938118032102128,-0.3046194124501618,-0.5930627556922865,1
422,422,2022-09-29 19:40:27.721000+00:00,38.50712992672522,-1.516288932286851,2.0,-0.6163752008646035,-0.808568515214026,-0.3004992685055229,-1.103112667892232,-0.3908800727265875,1
423,423,2022-09-29 19:40:27.848000+00:00,38.63666537863127,-1.377554588250821,1.865864039175818,-0.5700265975730237,-0.4923679030848162,-1.031439075650286,-0.7506978099023419,-0.4989885798061849,1
424,424,2022-09-29 19:40:27.975000+00:00,38.17466760868653,-1.09706526196221,1.4414149186207614,-0.6659154404795647,-0.1387350180554618,-0.7783484510269546,-1.126866896008906,-0.4925919828088567,1
425,425,2022-09-29 19:40:28.102000+00:00,40.42064724246668,-0.883045388698771,-0.3978959249543758,0.3472411640070665,1.385996404577006,-0.4928290891925428,-0.7574525228095593,-0.9406062611782764,0
426,426,2022-09-29 19:40:28.229000+00:00,41.72430626023903,-0.7847034184754943,-0.0967593653675244,-0.0232762736953777,-0.6204642281098388,-0.6606000735244922,-0.7879661201144567,-0.4347629442894631,2
427,427,2022-09-29 19:40:28.356000+00:00,69.05159170730228,-0.7294707349398434,-0.2919873682471137,1.0899941755008296,-0.6339561744965928,-0.5253730440829876,-0.7346336671875069,0.8267215968482031,4
428,428,2022-09-29 19:40:28.483000+00:00,72.60282232889008,-0.7340405991683551,-0.0845989292510969,0.7099061794347413,-1.0750184049510667,0.1295322073154074,0.4217401653206493,0.3192796595411309,0
429,429,2022-09-29 19:40:28.610000+00:00,73.79235459718639,-0.8205186172942497,-0.9702395911298246,-0.3177239860742865,-0.959232825090254,-0.5155831035110338,-0.6453816244561925,1.7043064217729502,4
430,430,2022-09-29 19:40:28.737000+00:00,40.29446964921384,-1.043048240810711,-1.1400062563495084,0.3334837693481072,-0.9199949367998734,0.8190666363352993,-0.6242932953137299,-0.6440616514020981,2
431,431,2022-09-29 19:40:28.864000+00:00,61.50652626914509,-1.3360949167183491,-0.801888441198014,0.3995237457000716,-0.41233811642648,-0.2777432643772681,0.8226026987878159,0.0269888687858412,0
432,432,2022-09-29 19:40:28.991000+00:00,84.4102543381667,-1.381085306800961,0.3779795887072594,2.0,0.8447037355885352,-0.2964290857146939,0.136913132379518,0.6745947546875496,4
433,433,2022-09-29 19:40:29.118000+00:00,68.32062396294845,-1.0902950977560586,0.6735126937100324,0.5576806266692221,-0.4692810094912747,0.2123529170777427,-0.4663649315242656,0.5423397514935068,4
434,434,2022-09-29 19:40:29.245000+00:00,70.76313843838035,-0.7064066451813253,1.154744026801536,1.8836257110863943,-0.3218907347364662,0.4539088919705264,-0.4150791071371221,-0.142462220622894,1
435,435,2022-09-29 19:40:29.372000+00:00,62.6927511074072,-0.4900176671278669,0.5995214353449636,-0.0088167800866289,-0.2559326784758417,-0.341420056492823,-0.5622137428075608,0.1640218003318013,2
436,436,2022-09-29 19:40:29.499000+00:00,42.23651795007765,-0.4054900375306877,-0.0755832095600797,-0.6525195993602634,0.7232426168106058,-0.7245906626921644,-0.5191048526841723,-0.8880998193471088,0
437,437,2022-09-29 19:40:29.626000+00:00,49.03499023397943,-0.269148492636979,0.6551454591306284,-0.5106714073127994,0.604878952244023,-0.8583469413365845,-0.350746801359181,-0.8187239514402518,1
438,438,2022-09-29 19:40:29.753000+00:00,69.97064148143662,-0.0849784970345049,2.0,0.4067549598646444,0.6011339002629003,0.2051670732661097,-0.3878608371830087,-0.511278068847486,1
439,439,2022-09-29 19:40:29.880000+00:00,54.83794535303116,-0.0141126860150777,1.9833817298961716,-0.734817852867757,-0.0751929440816648,0.036363403066535,-0.1430348918478583,-1.1067704122949362,1
440,440,2022-09-29 19:40:30.007000+00:00,50.97871541254242,-0.1832355815957909,1.3249614337119366,-0.9131964136776224,-0.8571202662183628,-0.4235569349630754,-0.1100881009118677,-0.7724742491277137,1
441,441,2022-09-29 19:40:30.134000+00:00,59.98263193895838,-0.5346187108578585,-0.0475712595215638,-0.4961344236444048,-0.683741437391629,0.3399164634701987,-0.9332762236532618,0.4352218313465397,2
442,442,2022-09-29 19:40:30.261000+00:00,53.12228174972931,-0.8885712095422493,0.2075598947311251,-0.2080384110629716,-0.3329467147715497,-0.5007584075996493,-0.911668314569394,0.2570492643772383,2
443,443,2022-09-29 19:40:30.388000+00:00,46.069655530696224,-1.0979733353857413,0.6206092289670172,-1.3910348436559172,-0.8147284966258758,0.3415086384985527,-0.5303786025149978,-0.1616451105175652,2
444,444,2022-09-29 19:40:30.515000+00:00,37.9096889584222,-1.1840438290699689,-0.0321455531266229,-0.9020246285942212,-0.0150658820654351,-0.5133547412237691,-0.2826829869131525,-0.6494588679745371,2
445,445,2022-09-29 19:40:30.642000+00:00,35.94820386406545,-1.2328925244539155,-0.2507016463777672,0.8417229716330792,0.4403163888277496,-0.4129653007832873,-0.6014703734917057,-1.077902886907501,2
446,446,2022-09-29 19:40:30.769000+00:00,41.21247619472622,-1.2627344751357985,-0.1313992178782039,0.4942736205085579,-0.4999476963416042,1.017992114785946,-0.5349730776770766,-0.9157935188830126,2
447,447,2022-09-29 19:40:30.896000+00:00,36.768686422849605,-1.2682534922325424,0.0161120449878744,-0.5434224870157561,-1.0210975488958849,0.7584706337433483,-0.3437444649630606,-0.8727795158836512,2
448,448,2022-09-29 19:40:31.023000+00:00,46.47177689414551,-1.2713429303602135,-0.5804572381896155,1.03915196771764,0.0089452215825774,-0.8994345449685509,-0.4084976890637984,-0.3095784501406175,2
449,449,2022-09-29 19:40:31.150000+00:00,51.626049282938894,-1.2666529887704072,-1.0323619746140196,0.562116298795689,0.1405924854103285,-0.9836879699398452,0.7753194638352283,-0.4846852980386117,0
450,450,2022-09-29 19:40:31.277000+00:00,44.81873213247794,-1.209369538657685,-0.7066386109017523,-0.3118138915565978,-0.3496752023489589,-0.9645184335420898,-0.2985308644158668,-0.0330604629716276,2
451,451,2022-09-29 19:40:31.404000+00:00,42.131392321029374,-1.118149518969278,0.0794554962278685,-1.1133565636455136,-0.1687104006200619,2.0,-0.5147135836775641,-0.9128063859098614,3
452,452,2022-09-29 19:40:31.531000+00:00,31.689177583891716,-0.996629084367054,0.2006666559468042,-0.452568653279181,-0.8394199985582639,-0.6078552300577456,-0.5269876401493869,-0.9738876872135364,2
453,453,2022-09-29 19:40:31.658000+00:00,61.27981827057595,-0.8304388622755123,0.6196906053811352,-0.5240159115668289,1.188401080248508,-0.6891694495421,1.6802456035500304,-1.1006660456367232,1
454,454,2022-09-29 19:40:31.785000+00:00,85.01614948437374,-0.7245559133245777,1.3880069738041758,0.0325772880008212,-0.359839335825134,-0.3161212063110359,1.149746862338768,0.4331163107967518,1
455,455,2022-09-29 19:40:31.912000+00:00,85.77537773769338,-0.7316008909739861,1.524054903310748,0.0844852308672827,-1.106049838882862,0.2653652805685353,-0.3695716127390561,1.3343447061353424,4
456,456,2022-09-29 19:40:32.039000+00:00,100.0,-0.6915362625119171,1.7303010224261337,0.4545107833589986,-0.4125357764643985,-0.2177128144325632,0.2245339273208897,2.0,4
457,457,2022-09-29 19:40:32.166000+00:00,75.88043804411832,-0.4661858536359337,1.495167832783964,2.0,-0.6641963033260232,0.2811527683375072,-0.9662068498460092,0.2731714855438682,1
458,458,2022-09-29 19:40:32.293000+00:00,72.04578123044996,-0.1521721114065652,2.0,0.35321875407329,-0.8924338709083514,2.0,-0.5250746149361663,-0.8096826150076272,3
459,459,2022-09-29 19:40:32.420000+00:00,100.0,0.0763943904790915,1.5377618644672322,-0.8827983824950418,-0.6045050673961009,0.6842491908690855,0.6018505285354341,2.0,4
460,460,2022-09-29 19:40:32.547000+00:00,72.76577231220733,0.0935447310666727,1.1374572748231324,0.3256210782325243,-0.684869362121338,0.2459093907583258,-0.180294891714413,-0.117426578237029,1
461,461,2022-09-29 19:40:32.674000+00:00,100.0,-0.1034711074823273,2.0,0.829563605057927,-0.275524759026143,-1.1061354458007362,1.6925690814867431,0.5726878013218197,1
462,462,2022-09-29 19:40:32.801000+00:00,69.05613385438402,-0.368162330351986,2.0,1.1527843742178423,1.1117294227827277,0.2630103636952611,-0.6447438941925954,-0.6781059683850557,1
463,463,2022-09-29 19:40:32.928000+00:00,78.89552330893173,-0.620001686762621,0.5605562851264604,0.8696938855517489,-0.5022262232794527,-0.7436397488076752,-0.6671226847224476,1.1944089219116494,4
464,464,2022-09-29 19:40:33.055000+00:00,51.93190043933428,-0.851445646460115,0.4969831693348927,0.0674668249187495,0.306702834387132,1.5238615493142602,-0.461982564361692,-0.908161338853444,3
465,465,2022-09-29 19:40:33.182000+00:00,33.68168085461019,-1.0828917561402416,0.3092649167091343,-0.9359991884119814,-0.5233251319230614,0.7106301278362891,-0.8545100535698574,-0.91581353916054,2
466,466,2022-09-29 19:40:33.309000+00:00,26.877441431722588,-1.3021768838334915,-0.6543657342947337,-0.8693992230348733,-0.1499003984183669,-0.4166676198200237,-0.3075071124185561,-1.0770738733263994,2
467,467,2022-09-29 19:40:33.436000+00:00,37.60777479614272,-1.4334569707752671,-0.4565391702370159,0.5804123182922036,-1.1344088404578756,-1.061549572575455,-0.9171353874285696,-0.0651029495934627,2
468,468,2022-09-29 19:40:33.563000+00:00,37.43186136671842,-1.4107312681159727,-0.5547237732387463,1.122138534471368,-0.4412346139983935,-0.8477530485326142,-0.5630393704295982,-0.6167217652981843,2
469,469,2022-09-29 19:40:33.690000+00:00,34.03980017735878,-1.219259371605442,-1.0150324057691118,0.9521999534421172,-0.2870455416726218,-1.1339950297681796,-0.2725308742722721,-0.9133010873782867,2
470,470,2022-09-29 19:40:33.817000+00:00,51.07478184182494,-1.0036282977174995,-1.0394616272754067,1.9405476618335893,-0.2180111435215754,-1.0071713032909624,0.183599448749073,-0.6195228708782539,0
471,471,2022-09-29 19:40:33.944000+00:00,48.81015704637159,-0.909486659935261,-0.914125569294593,0.2005071930284403,-0.9934638115771393,-0.5418513623191021,0.4725674816268821,-0.5175766025445376,2
472,472,2022-09-29 19:40:34.071000+00:00,39.70117822590687,-0.8200521328548419,-0.8560958858327744,0.2604393258692763,-0.6564758971416679,-0.9927658876943172,-0.9126820066645236,-0.2642362716960877,2
473,473,2022-09-29 19:40:34.198000+00:00,36.78995395015468,-0.6078541131733639,-0.9740299504752904,-0.9740868286835178,0.513817316133271,-0.5759635596726054,-0.4912460720747387,-0.8054132717158905,2
474,474,2022-09-29 19:40:34.325000+00:00,63.75339603035518,-0.3673207859589964,-0.3928120632092823,2.0,-0.1577826004704105,-0.5823650310385757,-0.5195080537493987,-0.4330583806562932,0
475,475,2022-09-29 19:40:34.452000+00:00,95.43788046965084,-0.2291590356860711,0.6767363900140073,0.2468031105286258,1.037895250660429,0.0772686069581602,2.0,-0.937038516399006,1
476,476,2022-09-29 19:40:34.579000+00:00,100.0,-0.1666998121174402,0.4099494798991712,2.0,0.9017138252155018,0.2629751545013549,2.0,-0.6899679294511332,1
477,477,2022-09-29 19:40:34.706000+00:00,41.53015507568064,-0.0545159698884955,0.3472621577368239,0.2873959118378261,-0.3492479504967661,-1.077107313207367,-0.9337880190120404,-0.9450197497852392,2
478,478,2022-09-29 19:40:34.833000+00:00,69.48981971064327,0.1225342232535777,0.6814658137901027,2.0,-0.0216054698593942,-0.314862321956803,-0.3313584183753721,-0.624453796160836,1
479,479,2022-09-29 19:40:34.960000+00:00,89.90683530817041,0.2950019301323615,1.754475867193714,-0.4778947859410953,2.0,0.485612771781883,0.8215906600377076,-0.3799912817292882,1
480,480,2022-09-29 19:40:35.087000+00:00,59.88154952367177,0.4227941279770025,1.479963754048856,-0.3722164798877745,-0.4906372629983062,1.527344487040056,-0.97432992508247,-0.883090599632823,1
481,481,2022-09-29 19:40:35.214000+00:00,62.065005739357645,0.4838422966899806,1.760539612040711,0.1118551208977151,0.8441621376044004,-0.2915070286740442,-0.7131289187780031,-0.9233243497247248,1
482,482,2022-09-29 19:40:35.341000+00:00,77.21691960460848,0.4082485268070862,1.926395954511088,-0.4148890939260449,0.0939936530027866,-0.9733924528948866,-0.7102545233819242,0.4495218986965982,4
483,483,2022-09-29 19:40:35.468000+00:00,77.41501646748053,0.1783937205237545,0.801167508910699,0.3671316978000331,1.196879923521117,-0.2222578850832389,-0.9827467428772044,0.398332507061273,4
484,484,2022-09-29 19:40:35.595000+00:00,46.03971513497901,-0.0619829566373045,-0.4341181223045469,-0.7830667934325466,-0.2997974650025241,-0.8287255240928469,-0.9125410174103136,-0.2971049169788897,2
485,485,2022-09-29 19:40:35.722000+00:00,29.690637921872597,-0.1631178829893199,-0.6813013585674734,-0.3079066867351028,-0.7520390236808216,-1.0795594503021226,-0.9375954603858898,-1.0983087682624475,2
486,486,2022-09-29 19:40:35.849000+00:00,35.65215395743763,-0.1531162993494837,-0.3908918372495921,-0.8493182564827688,-0.8445496187884659,0.0096066941267586,-0.8325705553873841,-1.0076922801164987,2
487,487,2022-09-29 19:40:35.976000+00:00,60.95199124886543,-0.1780275576665992,-0.5754682182070189,-0.0356715885137239,-0.2811512308676114,-1.0405105415910352,-0.3108727758538261,0.1836287395067123,2
488,488,2022-09-29 19:40:36.103000+00:00,44.58772276615451,-0.3153198463700576,0.0473599621590069,0.8047990930532793,-0.5567513219453247,-1.114134294141002,-0.0544354397966712,-1.1424808010385803,2
489,489,2022-09-29 19:40:36.230000+00:00,43.941703961685526,-0.5099949283635554,-0.0999442998472304,1.5876780459211803,-0.5737171608870206,0.0219518882938675,-0.7440585386226473,-1.122211453555192,2
490,490,2022-09-29 19:40:36.357000+00:00,49.95301219186802,-0.673549835713809,-0.1017372165370706,0.1018556369745733,-0.8727602220499211,0.2252071614679099,-0.8950088312183365,-0.1722145161181542,2
491,491,2022-09-29 19:40:36.484000+00:00,59.076438474778,-0.7320221967696161,-0.6643144055817662,-0.1927092673411776,-0.6677433120789529,-0.5096993221238796,-0.907487823042978,0.7727806584597574,2
492,492,2022-09-29 19:40:36.611000+00:00,47.75410996447415,-0.6805912611969884,-0.9435226108747702,-0.4636807139762553,0.3732582333837849,-0.0099947414420711,-0.9145974647781646,-0.1264059493414104,2
493,493,2022-09-29 19:40:36.738000+00:00,49.26479021004162,-0.5351331777204723,-0.6384050993889199,-0.8455993202427555,1.0169597171071203,0.0957997857053756,0.733053322778369,-1.2317304569173324,0
494,494,2022-09-29 19:40:36.865000+00:00,56.97401553830141,-0.3074385371126255,-0.3172952320335951,0.7771195195802317,-0.375800339951212,-0.5559742595498554,0.1551405951673869,-0.6335930404232715,2
495,495,2022-09-29 19:40:36.992000+00:00,65.36675513125068,-0.0999138741224222,0.6997366390414316,0.0408788268297034,-0.4035404774299382,0.9013278385993374,0.5485247251746165,-0.9197993174558476,1
496,496,2022-09-29 19:40:37.119000+00:00,79.40218695539977,-0.015177855425929,0.8563632545243585,0.2593674885954898,-0.9526473270735184,1.5494268046096191,-0.2403258794717298,0.1675535392009899,3
497,497,2022-09-29 19:40:37.246000+00:00,80.6449484380816,-0.0616330402930558,0.9029700572966174,-0.0484814523274095,-0.5661454481385072,2.0,0.9906459305425211,-0.8337696435306986,3
498,498,2022-09-29 19:40:37.373000+00:00,77.84413593474355,-0.1439829625982454,0.5691883787586636,-0.6431331481905785,-0.0095054092752399,1.2996411403495602,-0.4439163326630772,0.4636350723650954,3
499,499,2022-09-29 19:40:37.500000+00:00,63.64940844808314,-0.349448499699049,0.9293849968446654,0.5483275364573127,-0.2754924618533901,-1.1908182494205597,0.4523203954356148,-0.4660388104765906,1
500,500,2022-09-29 19:40:37.627000+00:00,68.59245928520654,-0.7000297992129072,2.0,-0.2805791722718774,-0.0838362600396213,-1.151720238641837,1.444509061372604,-0.6988192838291343,1
501,501,2022-09-29 19:40:37.754000+00:00,54.4212639805062,-0.8943851345971826,2.0,1.8557976474759244,0.8213793073615344,-0.2918488607535738,-1.083281099277026,-0.9700875046439402,1
502,502,2022-09-29 19:40:37.881000+00:00,79.03368764499213,-0.6048367964798383,2.0,0.9301906735126408,-0.4211406426979325,0.8960623431517548,-0.6159070154133038,0.2930017581984719,1
503,503,2022-09-29 19:40:38.008000+00:00,96.02073604306784,0.0461629961809124,2.0,-0.5222489528777038,0.2407909726418276,-0.649571158687818,-0.4769736974955412,1.48994102510825,4
504,504,2022-09-29 19:40:38.135000+00:00,49.76863003450651,0.6020779992117938,1.013883898429346,-0.5160969254773097,-0.7206601105787395,-0.957338130418554,-1.139792729874269,-0.6436842462651385,1
505,505,2022-09-29 19:40:38.262000+00:00,55.71962014953794,0.6807111242310581,0.0979487824911324,-1.0343882777359006,0.005060794989812,-0.8538730381556416,-0.3932088655797107,-0.6082145201207715,0
506,506,2022-09-29 19:40:38.389000+00:00,90.32358044390848,0.3221565396330765,-0.385970674834006,0.6865402721844686,-0.667102541586609,0.2616101827414141,-0.7800520671563126,1.3781754678682352,4
507,507,2022-09-29 19:40:38.516000+00:00,49.99629339117484,-0.0866019885771243,-0.8516179724714477,-0.2258546977353899,0.0315689570444719,-0.7291271070830924,-0.612768545255531,-0.3715629779020395,2
508,508,2022-09-29 19:40:38.643000+00:00,39.86008672315222,-0.280406294753813,-0.6962425541999765,-0.0008834003367104,-1.1268020291852645,-1.0722533420902975,-0.0103981798109646,-0.9819073318751308,2
509,509,2022-09-29 19:40:38.770000+00:00,47.86721933115149,-0.311139226269748,-0.5250567237716925,0.4543290965158078,-1.0612274902440395,-1.0352282237976596,-0.8892514537146494,-0.1509669215438174,2
510,510,2022-09-29 19:40:38.897000+00:00,57.36535103762504,-0.3235230522721403,-0.107918318235543,1.770508920270384,1.0271512554830435,-1.299299295700532,-0.7828208841454226,-0.4370348048987493,0
511,511,2022-09-29 19:40:39.024000+00:00,81.00286459645936,-0.3642356812547699,-0.060222143942427,0.0600417030504661,-0.5742977711322002,-0.2723565417766998,1.2345658133773385,0.2757843407639573,0
512,512,2022-09-29 19:40:39.151000+00:00,75.28968463179045,-0.3879683561768258,-0.4192693006766592,0.204849585777453,-0.7444365018787341,-0.1109945136252865,0.4213825170570965,0.4714059183396283,0
513,513,2022-09-29 19:40:39.278000+00:00,35.854123853145,-0.3499395813124931,-0.5796138102484675,-0.5260027499946728,-0.2417563571596315,0.1740295102860722,-1.1043234452506818,-0.917152220720164,2
514,514,2022-09-29 19:40:39.405000+00:00,45.532055494259815,-0.3519468854690964,-0.8570673208501065,-0.2552340950099181,-0.3481253618293452,0.308365227564619,-0.8351872233165629,-0.5277073536486903,2
515,515,2022-09-29 19:40:39.532000+00:00,64.78295212040875,-0.5169619337420819,0.1469558349381634,0.295762034653627,-0.6189522399869085,2.0,0.3849519487270435,-0.8778202564597901,3
516,516,2022-09-29 19:40:39.659000+00:00,46.76556767027762,-0.6787767232155872,0.9721886600876796,-0.4842832121691023,-0.8407754259950753,1.0818168309052487,-0.2905752977501694,-1.0400382519789158,1
517,517,2022-09-29 19:40:39.786000+00:00,66.38024291419657,-0.6497831604738685,1.0038245753058992,1.2542839715960998,-0.0676293706945268,-0.5593490279852088,-0.2258411151954983,-0.1279414417035317,1
