,Unnamed: 0,timestamp,total_power,p0,p1,p2,p3,p4,p5,p6,cluster
424,424,2022-09-29 19:53:27.032000+00:00,21.137973595549635,-0.2205906134567353,-0.2582256755482541,-0.7924830134395872,-0.8284175737561168,0.097812858802927,-0.5477890246891307,-0.9086810135803396,0
425,425,2022-09-29 19:53:27.159000+00:00,44.05137427656524,0.046625117019646,0.6002682951148606,-0.4411870175967737,-0.5777573105233058,-0.6192572168774955,-0.53283891464425,-0.1721548158515559,1
426,426,2022-09-29 19:53:27.286000+00:00,48.60457636369186,0.0780078484477161,-0.3249954098423971,0.060695707090561,-0.3328811327742151,-1.043129611610488,1.7787614716211184,-1.1413241731774155,0
427,427,2022-09-29 19:53:27.413000+00:00,43.755239312000775,-0.0495976023293358,-0.5781659574995317,0.6602981421212392,-0.2548702056337087,-0.9711764270684567,-0.5888098816758855,-0.0897023567183459,0
428,428,2022-09-29 19:53:27.540000+00:00,33.226397191625864,-0.2013482318358749,-0.5480683553399939,-0.2713072108625813,-0.4396468611672362,-0.4437436080481862,0.4003854143658689,-0.9024545120496248,0
429,429,2022-09-29 19:53:27.667000+00:00,24.40801270736888,-0.4175409869589092,0.260746658222746,-0.3956279093281318,1.7920924787720816,-1.044586059380193,-0.3158603597209442,-1.1760883537588906,0
430,430,2022-09-29 19:53:27.794000+00:00,40.18111527512568,-0.7118395128891828,0.8974149012488822,-0.9688120626496683,-0.970451083762262,-0.3690082546531038,-1.0050898756632336,0.4580378238030169,1
431,431,2022-09-29 19:53:27.921000+00:00,14.842070499426589,-0.9043330636891148,-0.2725954456290521,-0.5604152309449358,-0.7373866376793455,1.383622815222214,-1.0874105975042312,-0.9138642257285152,0
432,432,2022-09-29 19:53:28.048000+00:00,15.358207881513266,-0.8965938640645807,0.5754889215650851,-1.1028798111291216,0.6599710644573165,-0.6027550850825494,-0.5466052163191454,-0.954796008009748,1
433,433,2022-09-29 19:53:28.175000+00:00,56.77412981984524,-0.7421400717635483,0.7353327511766892,-0.4750113381147423,2.0,0.7801477701096134,0.2492707272360329,-0.6650136368240819,1
434,434,2022-09-29 19:53:28.302000+00:00,28.57013272857643,-0.5136638235855508,-0.3416131791572531,-0.7494372845875403,0.7615688257260257,-0.1865340174062402,-0.6125729371327256,-0.5738173133207664,0
435,435,2022-09-29 19:53:28.429000+00:00,29.044606085785365,-0.3216032754892137,0.673576922767827,-1.033929397874065,0.1791294963048778,-0.2058344749882144,-0.6901007828997543,-0.6603989093324546,1
436,436,2022-09-29 19:53:28.556000+00:00,45.280253438937166,-0.2657120301110592,0.5977004972066071,-1.0212259126795176,-0.0280761345263523,0.694883506619506,-0.4484511766206365,-0.2917676127429544,1
437,437,2022-09-29 19:53:28.683000+00:00,28.201478741611368,-0.3610701726497356,-0.0789384165781871,-0.8960212271918041,-0.886193650648524,-0.0754130163692287,-0.8363119001379973,-0.292542318052755,0
438,438,2022-09-29 19:53:28.810000+00:00,46.6856456225664,-0.5322686899684114,1.1124250487079632,-0.1343881887546117,-0.2119212938862556,-0.9241164719318752,0.4998432672707437,-0.4658437062396918,1
439,439,2022-09-29 19:53:28.937000+00:00,100.0,-0.6431385824347206,0.4191123841076085,-0.5250352296309734,-0.6817306848115448,0.0084263256818198,2.0,1.0130218580336907,2
440,440,2022-09-29 19:53:29.064000+00:00,43.40467190978308,-0.6658574530556499,0.0722231021049123,-0.1494558928178298,2.0,-0.2040783937715297,-0.3091941927723918,-0.5060679983178852,0
441,441,2022-09-29 19:53:29.191000+00:00,21.619187365240432,-0.7204549008834543,-0.3164997490888597,-0.8632118551666125,-0.366166678021155,-0.5556204587359242,-0.1713558645585092,-0.6686307999149349,0
442,442,2022-09-29 19:53:29.318000+00:00,18.169677500362692,-0.8566401106101245,0.5706899570023347,-0.4721694280909057,-1.0555473369951631,-0.1028274195386926,-0.7340234108202053,-0.7263268161939856,1
443,443,2022-09-29 19:53:29.445000+00:00,13.67817140154248,-0.9177592925308246,0.1221762195572143,-0.4420197298380514,-0.679815509463539,-0.7011624267894474,-0.7046463155183952,-0.7209728414214288,0
444,444,2022-09-29 19:53:29.572000+00:00,28.536546948386107,-0.775371546269145,-0.1407219516618459,-0.969666955405549,-0.3292188468813354,-0.1810620497963416,0.1563533177435507,-0.6286696659236544,0
445,445,2022-09-29 19:53:29.699000+00:00,26.99829327147205,-0.4936885379446616,0.0736395187358423,-0.9479742779914244,-0.3656046847295804,-0.8758525417884285,-0.6120514526858309,-0.2885475487146204,0
446,446,2022-09-29 19:53:29.826000+00:00,43.62255109098843,-0.2633595332993679,0.4684702557275727,-1.310360015187853,0.0074052628594832,-0.2160700994178002,-0.2788828953492379,-0.1081481886221242,1
447,447,2022-09-29 19:53:29.953000+00:00,46.94061396797094,-0.257507831600723,-0.1741986545291097,0.4243075797811532,-0.1983987228922696,-0.5550507911285615,0.5863532291725579,-0.6362189367716775,0
448,448,2022-09-29 19:53:30.080000+00:00,40.49699538179084,-0.4860166151328416,-0.1600737190154221,-0.7917046775467922,0.0151992775540497,1.312412730705465,0.6041581652544518,-1.0414872519403615,0
449,449,2022-09-29 19:53:30.207000+00:00,9.934741733455049,-0.7894072929513083,0.1352089365233173,-0.7020423034970213,-0.9559322242328504,-0.970933061419652,-0.8152558783635754,-0.7109956929536451,0
450,450,2022-09-29 19:53:30.334000+00:00,32.36258297142987,-0.9739679198531224,0.0416702513769259,0.0115343185953878,-1.0566763976566838,-0.4542156351409657,1.3094348985267832,-1.073576554965312,0
451,451,2022-09-29 19:53:30.461000+00:00,17.25549797830419,-0.9672258538998332,-0.3884099501190078,-0.0664529301308437,-0.7882588418488499,-0.8343928047636738,0.1350641668354656,-0.9294126162050588,0
452,452,2022-09-29 19:53:30.588000+00:00,20.397679789719128,-0.8522517513316819,-0.5118254627102384,0.183016125259933,0.2457176654746403,-0.5809070443506819,-0.8529327278926251,-0.6079326555204598,0
453,453,2022-09-29 19:53:30.715000+00:00,41.55049802616465,-0.8218041692172471,-0.1771193285747088,-0.1486169682995996,0.9802842770597509,0.8455481739144551,0.2175155352499153,-0.7950898417577945,0
454,454,2022-09-29 19:53:30.842000+00:00,33.76911620795453,-0.9413885405007256,0.646225898454551,-0.144980778962403,0.71034721502797,-0.3150770236021182,-0.7674411911412126,-0.3304045365472544,1
455,455,2022-09-29 19:53:30.969000+00:00,19.88125228576921,-1.05815769505176,0.6799722176888356,0.866965884798381,-0.4033227447143315,-0.4788376144409559,-0.8728750812878557,-0.8526793390783868,1
456,456,2022-09-29 19:53:31.096000+00:00,64.26581795772142,-0.9504875876577116,1.869108788784003,-0.5978566454146076,-0.0813207754227094,0.3794439967457372,0.7900510272122123,-0.0131417479855867,1
457,457,2022-09-29 19:53:31.223000+00:00,41.1605122100945,-0.6137135740499188,1.1230711290533697,-1.3773462779007484,-0.6766084619359289,0.3242385086987555,0.0023137053811847,-0.3164054100121075,1
458,458,2022-09-29 19:53:31.350000+00:00,62.052410734246365,-0.2561881464241183,0.8798085128942761,-0.3868284417272289,1.0019846463763684,0.7714142364589359,-0.5360046183876067,0.0612675570580484,1
459,459,2022-09-29 19:53:31.477000+00:00,37.15009957431028,-0.081901293368153,0.6250753953974706,0.6622950475669651,-0.172263853404533,-0.8864575706599382,-0.0244537053135089,-0.9999611013102588,1
460,460,2022-09-29 19:53:31.604000+00:00,54.64794939358532,-0.1081361814779826,0.1546002209149643,-0.8014950943857404,-0.8634710071963916,-0.3411542917772588,0.8367325376335721,-0.1941489950849192,0
461,461,2022-09-29 19:53:31.731000+00:00,77.99363136966917,-0.272615323599605,1.3750588512294062,-1.266215081511978,2.0,2.0,0.3485395794735267,-0.2215745293976877,1
462,462,2022-09-29 19:53:31.858000+00:00,45.21396990474575,-0.528098362096061,0.9767354594530424,-1.077782855625858,-0.8035498656655131,0.1423544174162868,-0.2729175029714381,-0.0012331395647538,1
463,463,2022-09-29 19:53:31.985000+00:00,31.293861436377032,-0.79591571767119,0.7618594554322993,-1.3736758978618773,-0.3801707311066859,-0.9294203797382068,0.3411169028020004,-0.4697986802260569,1
464,464,2022-09-29 19:53:32.112000+00:00,46.20771463675335,-1.0056178159300555,1.49378041593751,-1.1129304982123012,1.9863513064237528,-0.8484589414374581,-1.0193951610463077,0.3912311281159975,1
465,465,2022-09-29 19:53:32.239000+00:00,42.80465491338085,-1.0591508986889882,1.0368488718978548,-0.992070203481429,-0.875000630760094,-0.3983435525773544,0.1465527340282606,0.1037250371730308,1
466,466,2022-09-29 19:53:32.366000+00:00,37.66344252360547,-0.8990251736193993,0.1946494726897421,-1.3688281259557071,-0.3280517144927559,-0.0525609141193414,-0.0059412006339785,-0.0516110446783375,0
467,467,2022-09-29 19:53:32.493000+00:00,55.185587952377226,-0.6362076470928875,-0.091744183331827,-1.3514450579959507,-1.0557108253722025,-0.7661706039959952,-0.687099845758592,1.3691617526355189,2
468,468,2022-09-29 19:53:32.620000+00:00,41.31088435449683,-0.4405933130521999,-0.8495159275409716,-0.9239539527216832,-1.084047439912278,-0.1367681803302079,0.1649306076743507,0.0238916399258423,0
469,469,2022-09-29 19:53:32.747000+00:00,13.992043635680323,-0.4438133225759457,-0.3426973838270385,-1.211175765355022,-0.3518945594167878,-0.423037742146769,-0.4479728518695995,-0.967644484965608,0
470,470,2022-09-29 19:53:32.874000+00:00,7.314592487680742,-0.6209071793881824,0.5223435640280697,-0.7606005584268075,-0.5994673243571531,-1.128532126288172,-0.5394282385768813,-1.1832891334791924,0
471,471,2022-09-29 19:53:33.001000+00:00,12.76378348255723,-0.7836323981750186,0.8602021803178258,-0.897463958188202,0.0859758302339551,-0.6670541776080259,-0.7128997663785127,-1.0391547877374978,1
472,472,2022-09-29 19:53:33.128000+00:00,36.866989386068816,-0.8178303278329547,0.518571371100667,0.0993025397417254,-0.8732057783036679,1.391142894415722,-0.952015965996238,-0.3733629551706723,1
473,473,2022-09-29 19:53:33.255000+00:00,77.42429592016873,-0.7859322116466464,0.8801941994048981,0.2584626365443966,-0.4050732551161506,-0.942354538973312,-0.3180888483170185,1.5353048492010095,2
474,474,2022-09-29 19:53:33.382000+00:00,58.397363815791856,-0.7172543609245958,0.3799162582872071,0.7984412750734813,-0.1061444278451549,-0.9215207816304842,-0.7075084059122051,0.7522366443307591,2
475,475,2022-09-29 19:53:33.509000+00:00,17.450165305368678,-0.5537456363299104,-0.1825876312236069,-0.5793009492223827,-0.2172050266739904,0.4341747721070065,-0.494962883880426,-1.190007752602696,0
476,476,2022-09-29 19:53:33.636000+00:00,35.85557145118605,-0.2740204814138765,1.1765384639159226,0.7236152205578831,0.2564634979800065,-0.0488906019898522,-0.5042733693221191,-1.129986984602418,1
477,477,2022-09-29 19:53:33.763000+00:00,52.54915975715119,-0.0313490858506009,1.2319280512903548,0.8866420339239806,-1.0538881246405645,-0.920907910375238,1.125452803029796,-0.9972974997159956,1
478,478,2022-09-29 19:53:33.890000+00:00,58.96817963020264,-0.0449700447649103,1.6906360066057369,-0.9809185263465644,-0.5262495911154018,-0.2429283156251993,0.7357075136592329,-0.3692442262546934,1
479,479,2022-09-29 19:53:34.017000+00:00,47.66329207470614,-0.2901790411253987,0.1895015349574262,-0.6127250704219689,-0.6042644171332737,0.1853135971154137,-0.2410045614668821,-0.0501065708822206,0
480,480,2022-09-29 19:53:34.144000+00:00,25.059688843143388,-0.4739508587432964,-0.7054295786390204,-0.9550983275920762,-0.5520429240971316,0.6761901099526029,-0.5635547582677166,-0.6384621254075982,0
481,481,2022-09-29 19:53:34.271000+00:00,61.97418142345613,-0.4676025276752387,-0.6562794975394658,-0.6074478933623851,-0.6824879844724467,-0.1514217841918686,-0.3570457461808858,1.0724278188377154,2
482,482,2022-09-29 19:53:34.398000+00:00,61.1841957095255,-0.4418356834073909,-0.754728576358069,0.1337219834550272,-0.2375380669857341,0.4076358561932395,1.164873336758068,-0.2564111673736715,0
483,483,2022-09-29 19:53:34.525000+00:00,27.16293035155949,-0.5118984894678534,-0.3838550559149251,0.0482509510340246,-0.806302570439442,-0.3341416354040655,-0.2739506983584543,-0.6934734483623338,0
484,484,2022-09-29 19:53:34.652000+00:00,46.64695608311028,-0.5553933205803271,-0.1004807472409627,-0.3124944290733434,-0.1762995188230001,-0.2232050303299132,-0.8485093727143408,0.4241836451272541,0
485,485,2022-09-29 19:53:34.779000+00:00,19.17473075697198,-0.5026476581568206,-0.1482227149419676,-0.5886782057858716,-0.4118532763654294,0.0809907709205449,-0.5208992893118333,-0.9967663507670812,0
486,486,2022-09-29 19:53:34.906000+00:00,13.557618202816558,-0.4589270335713061,-0.5243632239024701,-1.016703938664391,-0.6134427754177919,-0.0876099729970148,-0.5875353826259304,-0.9551032418056544,0
487,487,2022-09-29 19:53:35.033000+00:00,29.98123161687452,-0.5428507461137243,-0.2967204377624949,-0.8209462394512336,1.2613889922172026,-0.1722460173909903,-1.0076555836658203,-0.3598496115861256,0
488,488,2022-09-29 19:53:35.160000+00:00,31.052216012836688,-0.7038787015512199,-0.5469568630553249,-0.2183406024038185,-1.0527465735116777,-0.0379906174907427,-0.6121497146620954,-0.1369750124028608,0
489,489,2022-09-29 19:53:35.287000+00:00,33.87560772015189,-0.7785560065389456,-0.4614517154501225,-0.3801029079829156,-1.0856263003225295,-0.8270599190812046,-0.5646475451911291,0.2620483850885725,0
490,490,2022-09-29 19:53:35.414000+00:00,41.80076028279785,-0.6663556127609731,-0.956962706728308,-1.1598705509915788,-0.6937497705853258,0.4182852467483359,-0.5439587680785787,0.4398217641210566,0
491,491,2022-09-29 19:53:35.541000+00:00,31.433725865853912,-0.4372881069249592,0.0008748348161259,-0.7961022370950497,-1.0072687323919969,-0.7269271630850689,0.0054302645740069,-0.4125441627805382,0
492,492,2022-09-29 19:53:35.668000+00:00,51.19742937487224,-0.2609423427173847,0.5446091768734461,0.5315478890722088,-0.9964749760697146,-0.0330792807214053,0.0500768821923435,-0.3230877028990367,1
493,493,2022-09-29 19:53:35.795000+00:00,18.205237428397187,-0.3097874457770226,-0.2677304525303249,-0.2261103982143302,1.0859272548591448,-0.4674459498336002,-0.9806304038735264,-1.1021859793842512,0
494,494,2022-09-29 19:53:35.922000+00:00,57.12527113671877,-0.5338146622862427,-0.5308101097919763,0.6178551945733751,-0.8234106510327437,-0.6257197519144675,0.8173913718451673,0.0320168435398178,0
495,495,2022-09-29 19:53:36.049000+00:00,49.68482971937697,-0.7239210012967078,-0.5331909049488314,1.805030554369193,-0.7600012896646227,-0.582099079826306,-0.10509710641696,-0.0147532119740825,3
496,496,2022-09-29 19:53:36.176000+00:00,23.22424412577561,-0.6398492797936489,-0.3736390110156859,1.2914841220830064,0.362120227672825,-0.8275729001806492,-0.6517977865185384,-1.004351335521778,3
497,497,2022-09-29 19:53:36.303000+00:00,40.13838323799505,-0.3129382080571909,-0.881608897120215,0.8857940181325371,-0.7226773626655245,-1.0955204606506983,0.7207283864463389,-0.7003223576135099,0
498,498,2022-09-29 19:53:36.430000+00:00,24.849597521909224,-0.0586924059693832,-0.4309647296544386,-0.4310138935555934,-0.9782329224412488,-0.8939366637479536,0.2554070014649042,-1.0420538118841929,0
499,499,2022-09-29 19:53:36.557000+00:00,71.43361976873686,-0.0425942322239522,0.0920617001872339,1.3296324767688552,-0.2086688209246236,1.0794985979264626,0.8703775478222233,-0.5737633201634966,3
500,500,2022-09-29 19:53:36.684000+00:00,85.3268830938785,-0.0748210878744352,0.1951056453464575,1.4677572755307615,-0.5603937926996201,0.903124183788313,-0.441179322432195,0.8730784093503516,3
501,501,2022-09-29 19:53:36.811000+00:00,100.0,-0.0069252513477292,-0.1302092092017929,0.6475413822220955,2.0,0.8114654345145452,2.0,-0.4834389534742755,3
502,502,2022-09-29 19:53:36.938000+00:00,25.48345448596275,-0.0009881425925709,-0.6466106034573855,-0.4629313017910753,-0.7192699387472492,-0.7286976516924301,-0.7327027768617684,-0.5301011668352098,0
503,503,2022-09-29 19:53:37.065000+00:00,6.798683218098187,-0.1523429372857603,-1.0121306001497523,-0.8037884471326047,-0.4616393721623381,-0.1145887929588042,-1.099091186418679,-1.128925545955034,0
504,504,2022-09-29 19:53:37.192000+00:00,39.52467653565601,-0.2605030702770349,-0.5623517315293202,-0.5448211561739418,-0.1141819424758057,-0.0374842489688123,-0.8821759715461908,0.0431530714299999,0
505,505,2022-09-29 19:53:37.319000+00:00,36.249339692097365,-0.1188573533114663,0.6172244562549242,-0.5966102958578353,-0.4094569441181507,1.1551543188005842,-0.8623214539098653,-0.733222001862619,1
506,506,2022-09-29 19:53:37.446000+00:00,35.254384169296834,0.1524617616136686,0.3693175402965028,-0.7802161466536658,-0.1611600056413799,-0.5768124573448692,-0.7072354102252463,-0.4863285470401413,1
507,507,2022-09-29 19:53:37.573000+00:00,57.489384410673786,0.2509279525336099,1.0225649160187298,-0.0395037698649748,0.6514168939955511,-0.0273836638775812,0.5237707462410345,-0.8853995428749026,1
508,508,2022-09-29 19:53:37.700000+00:00,22.626282990790088,0.0573442905046885,-0.0710812394664485,-0.3407122713635391,0.834499048595475,-0.7895752264243164,-0.9087200872702408,-1.039244966413462,0
