,Unnamed: 0,timestamp,total_power,p0,p1,p2,p3,p4,p5,p6,cluster
416,416,2022-09-29 19:40:27.008000+00:00,78.87491436769274,-0.4882988236378098,2.0,-0.7860298387546177,-0.9321246575529284,1.949924861884101,-0.6606939266978341,-0.4526306233536832,1
417,417,2022-09-29 19:40:27.135000+00:00,91.81948196162747,-0.746180285260798,2.0,0.0535992107768285,0.0285650175590442,-0.1842033194194797,-0.8783813870303823,1.0776122394988878,1
418,418,2022-09-29 19:40:27.262000+00:00,73.26193871244402,-0.9617521197860408,2.0,-0.7701800281549281,1.2110312404276973,-0.1414035628449653,-0.1847850322191803,-0.1328862298177471,1
419,419,2022-09-29 19:40:27.389000+00:00,62.73429088157091,-1.1505161089281022,1.028168160716826,-0.4663995420956324,-0.7980695541444299,-0.6911241765136689,0.2797504634970587,-0.1994214042407941,1
420,420,2022-09-29 19:40:27.516000+00:00,51.19530079009059,-1.3611553980061128,0.9146888001774648,-0.6161216582704419,0.4392379220016114,-0.914328949086928,-0.7280396928156156,-0.3693071404999546,1
421,421,2022-09-29 19:40:27.643000+00:00,66.60742455554299,-1.5400242786239358,1.966047060043215,-1.0301140518513443,0.3841092022149172,-0.6308914687661336,-0.8935691591259532,0.6493990266434022,1
422,422,2022-09-29 19:40:27.770000+00:00,57.77033464578552,-1.569642024970508,1.989551523014944,-0.9353290540322596,-0.7805835285263654,-0.6117993884450825,-0.7690754554170565,0.2039779519902359,1
423,423,2022-09-29 19:40:27.897000+00:00,43.28525689813336,-1.3792196054678918,2.0,-1.3373341314223608,-0.747366522541911,-0.0532785071546442,-0.7600409280488549,-0.9634297934365852,1
424,424,2022-09-29 19:40:28.024000+00:00,60.02139466812832,-1.0949395261753945,0.9076724826675846,-0.9526091726104324,-1.0020601518397891,-0.0331826994972433,-0.5860552462400338,0.0892316544636466,1
425,425,2022-09-29 19:40:28.151000+00:00,48.74981166707235,-0.9004576142544415,-0.30463847835117,0.4154545554851274,-1.118332013695009,-1.1409858317212358,-0.5747985806718674,-0.5366935332751527,0
426,426,2022-09-29 19:40:28.278000+00:00,40.47859264768926,-0.8059789281998493,-0.3909804371309677,0.4633675621984475,-1.0320302484625063,-0.95044169916163,-0.7849085329736993,-1.0818865136543632,0
427,427,2022-09-29 19:40:28.405000+00:00,55.624369974110905,-0.7679005221917368,-0.1375227061537744,1.4574680750568991,-0.6766870954543696,-0.8832178993082178,-0.294776915931515,-0.7989921906114918,3
428,428,2022-09-29 19:40:28.532000+00:00,49.93162654087836,-0.7855271932918617,-0.6384586959630357,-0.8541409381357811,-0.6174604402087343,-0.6758313186789455,-0.8574079254746313,-0.1787819510792258,0
429,429,2022-09-29 19:40:28.659000+00:00,54.07403539266918,-0.8786980458415111,-1.1574039702777286,0.2669824452913384,-1.083113848348422,-0.2698478929187686,-0.3226255876753408,-0.361606788192223,0
430,430,2022-09-29 19:40:28.786000+00:00,42.414796769485015,-1.1273125932252444,-1.0502617940129328,-0.5308185969107443,-0.7125864137358071,-0.6495961598110376,-0.1638261483279879,-0.8391070625500282,0
431,431,2022-09-29 19:40:28.913000+00:00,75.19497948926816,-1.375325528882544,-0.2852344457422928,1.1510707453426996,-0.8498746241138326,-0.0932881959537847,-0.4021271810964392,0.8415600044276127,2
432,432,2022-09-29 19:40:29.040000+00:00,69.51097693718717,-1.327222238393278,0.1973226990525458,2.0,-0.3516632534768756,0.2778169265589904,-0.4935857860960842,-0.0908340839943274,3
433,433,2022-09-29 19:40:29.167000+00:00,72.64128395702801,-1.013852061197719,1.0633242443541089,0.8753614138283207,-0.1610158793125398,-0.4443065412609957,0.3470584433749695,-0.2306278675535075,1
434,434,2022-09-29 19:40:29.294000+00:00,47.714921572084805,-0.7101335614538733,1.2349765628338625,0.8782366812418078,-0.951131523884308,-0.9820598742972012,-0.761865498724391,-1.163070527408396,1
435,435,2022-09-29 19:40:29.421000+00:00,58.63925760728325,-0.5618874442116423,0.5118098611886975,1.0191275547887866,0.5160727888701999,-0.2569514731758633,-0.3401578358176456,-1.132993979352336,3
436,436,2022-09-29 19:40:29.548000+00:00,66.00860719647284,-0.4315090957529147,0.1931877106301852,0.3700861799132574,0.3142443785779525,0.0116213278789734,-0.4651043841809891,-0.4480810441125795,0
437,437,2022-09-29 19:40:29.675000+00:00,57.11477406577544,-0.2219987639804208,1.2566202485155684,-0.8415214810861006,0.1426838475826101,0.6284529457535865,-1.1549364607694697,-0.8238568187736525,1
438,438,2022-09-29 19:40:29.802000+00:00,60.363279865145934,-0.0393291773554098,2.0,-0.3974573204513489,-0.0884338415272191,-0.6979195805680348,-1.035087457593104,-0.8615250571748281,1
439,439,2022-09-29 19:40:29.929000+00:00,60.04748943782193,-0.0699732723611808,1.6488560981003506,-0.9216253487009828,-0.8833389198877092,0.1753020557187243,-0.8662387578149033,-0.6295106846807339,1
440,440,2022-09-29 19:40:30.056000+00:00,70.97458578242457,-0.3657214469293525,0.6816270333422417,-0.2137956592245201,-0.0099497942614086,-0.2284801301648361,-0.4634681355532442,0.0136315646533229,1
441,441,2022-09-29 19:40:30.183000+00:00,45.60557847254304,-0.7888361506066646,-0.1730547466746905,-0.0826354274617679,-0.983955851714122,-1.1573138802121088,-0.9712008422949612,-0.5039919768381462,0
442,442,2022-09-29 19:40:30.310000+00:00,56.53719593585406,-1.1101329550448191,0.931789193532826,-0.3837551489244732,0.3106855057641161,-0.3437663002681255,-0.3430259699737866,-0.5899611865428565,1
443,443,2022-09-29 19:40:30.437000+00:00,61.77166888994597,-1.2501766108505803,0.2253828851558361,-1.3702570103549754,-0.9490326425677216,2.0,-0.7934732221927091,0.0157796796168758,0
444,444,2022-09-29 19:40:30.564000+00:00,65.79941585289355,-1.2999145897424425,-0.3431937006161982,-0.2345129193635453,1.099358216199504,2.0,-1.0375124632419768,-0.8422360857924392,0
445,445,2022-09-29 19:40:30.691000+00:00,39.19724189330701,-1.33065797020528,-0.5999824958054879,-0.2775593651229843,-0.8938385760994416,-0.5211901020034558,-0.4531196526177772,-0.9350237318481548,0
446,446,2022-09-29 19:40:30.818000+00:00,62.61248509991691,-1.3287239370708182,0.1352752605375854,-0.5577989570305988,0.3586227207013847,-0.8692528133349465,1.3864311811437535,-0.6684867200402099,0
447,447,2022-09-29 19:40:30.945000+00:00,48.83830586178815,-1.2994877738446249,-0.4886202358012192,-0.6024303345304596,-0.920697008874266,0.1113521998522648,0.7743081872176336,-1.122964718583621,0
448,448,2022-09-29 19:40:31.072000+00:00,75.12203501540186,-1.2872264089293974,-1.0922738396583065,0.6475004143306103,-0.2393927851244631,-0.7825440674831324,1.1434331560553743,0.3065816269159375,0
449,449,2022-09-29 19:40:31.199000+00:00,62.32559704465771,-1.290663990889905,-1.0879272119494034,2.0,-0.5118248987657215,-1.013383217938977,1.1113132275138715,-0.7853325076717734,3
450,450,2022-09-29 19:40:31.326000+00:00,43.99643792311414,-1.255995663104342,-0.7473606106152366,-1.0783524940627758,-0.8742396454390563,-0.9049681907665432,0.0969505770770515,-0.622396243242932,0
451,451,2022-09-29 19:40:31.453000+00:00,41.468785569821534,-1.1607841486740462,0.3076957377890473,-1.0146449877336392,-0.4013332375556095,-0.4009103696847808,-0.88669136202326,-0.7787947694657171,0
452,452,2022-09-29 19:40:31.580000+00:00,54.94326761508219,-0.9781488645446188,0.247249886692448,-0.4194120556208809,-0.3295213760717009,0.2228009744287433,-0.5392011829242546,-0.5366091685978985,0
453,453,2022-09-29 19:40:31.707000+00:00,51.77800365495397,-0.794980697319977,1.0742144303352863,-0.8597339668767752,0.7729415995629235,-1.1110595821772395,-0.0472031945425039,-1.037135613252237,1
454,454,2022-09-29 19:40:31.834000+00:00,74.4014060449911,-0.7294567029345654,1.7895273578905504,-0.2782267247230747,-0.3184750228174012,-0.5455486994458302,0.7037010468201863,-0.2830307770968119,1
455,455,2022-09-29 19:40:31.961000+00:00,100.0,-0.7323967974893645,2.0,-0.004595285907745,-0.6118808846327529,0.0144916288397466,0.0142829772488064,1.7834333137149752,1
456,456,2022-09-29 19:40:32.088000+00:00,100.0,-0.6168457814669042,1.855590376935191,0.7795189347590772,0.5309362120505634,-0.8110054926633957,0.1690688694760672,2.0,2
457,457,2022-09-29 19:40:32.215000+00:00,86.85248929557189,-0.356605433742589,2.0,2.0,-0.2173046773685967,-0.3046687653739486,0.709571237526272,-0.6536889889528806,1
458,458,2022-09-29 19:40:32.342000+00:00,81.87182487081122,-0.1076851409666112,1.9810142962058683,-1.084337935634719,-0.9561544970765524,1.4843213693200084,-0.4308941639990762,0.1957282406579989,1
459,459,2022-09-29 19:40:32.469000+00:00,82.69240728770845,-0.0099909851862709,0.7759843145417863,-0.5550544160043432,-0.7843139390334278,-0.8443326457436185,-0.2682867498547317,0.8487348628954099,2
460,460,2022-09-29 19:40:32.596000+00:00,77.93100128322772,-0.1121648182187476,1.6791442519275297,0.4386481968189069,-0.5378107748592259,-0.2071898355212328,0.76257056722225,-0.6801501971590215,1
461,461,2022-09-29 19:40:32.723000+00:00,84.28979763467208,-0.335524085726236,2.0,1.7318601607830335,1.3332745489667477,-0.5766505186518612,-0.6077131473693718,-0.4049862089940267,1
462,462,2022-09-29 19:40:32.850000+00:00,62.3852395453262,-0.5739252857599717,1.244279780615399,1.385420417499574,0.1137764581083514,-0.3980650241401943,-0.8540003416219347,-0.7374539829209147,1
463,463,2022-09-29 19:40:32.977000+00:00,43.29119579444532,-0.8011593347947249,-0.110164988548486,-0.9181499360863792,-0.5235703296831695,-0.6910635729116379,-0.8808318642507957,-0.7075013049494473,0
464,464,2022-09-29 19:40:33.104000+00:00,75.46825033744481,-1.0232247262008158,0.3964248974619003,-0.2130212911792687,-0.018138399253567,-0.7572603507685755,-0.1413277342885674,0.739898379712222,2
465,465,2022-09-29 19:40:33.231000+00:00,73.89405638439942,-1.2400116301969903,-0.0799667073361297,-0.8304263904768299,-0.0223083835974894,0.9431362506625331,-0.343015238029579,0.678854694293076,2
466,466,2022-09-29 19:40:33.358000+00:00,63.37302722937866,-1.4022565552994783,-0.3292101100047324,-0.0790863825975044,-1.0563635474707578,2.0,0.3157914888981401,-0.6231169172567098,0
467,467,2022-09-29 19:40:33.485000+00:00,49.81116337792004,-1.4442485627956403,-0.5133514539315082,0.6929005418139436,-1.225150831915742,0.3639508339804824,-0.8389576118826788,-0.4181081497518427,0
468,468,2022-09-29 19:40:33.612000+00:00,53.02337034970411,-1.3376112977646726,0.0154943386639303,0.7265817373318993,-0.8950401278227823,0.7166076970080368,-0.3386341333456049,-0.8444542993748811,0
469,469,2022-09-29 19:40:33.739000+00:00,57.31705588241579,-1.1131152171459948,-0.5756536176615147,1.275792104577184,0.6345576437574164,-0.896503147009705,-0.249501998685921,-0.6036012298298347,3
470,470,2022-09-29 19:40:33.866000+00:00,92.8376713658225,-0.9603080901553156,-0.9550388937840928,1.7163844477817316,-0.6837951208247772,-0.2125382709626679,0.5422670575502977,1.215987377957118,2
471,471,2022-09-29 19:40:33.993000+00:00,79.74636788251392,-0.9266676248520956,-0.9338627653813704,-0.1043598327071375,-0.5713525004474724,1.0301752344721742,-0.2266863768191545,0.8849899698171345,2
472,472,2022-09-29 19:40:34.120000+00:00,52.36481147044042,-0.7874923070082913,-0.7723216269808252,-1.0680012376471837,-0.6257202286228097,2.0,-0.6838608636192459,-0.8657248564063235,0
473,473,2022-09-29 19:40:34.247000+00:00,76.20590714629589,-0.4968956176369072,-0.4498973294466319,0.65809766379803,-0.5589174443994221,-0.0526366428955893,-0.1774523565561039,0.3513462817428518,2
474,474,2022-09-29 19:40:34.374000+00:00,100.0,-0.2203323252508706,0.1975867150623473,2.0,-0.3507164389342407,2.0,0.9303094188334702,-0.4789065894690911,3
475,475,2022-09-29 19:40:34.501000+00:00,100.0,-0.0864092382639413,0.6947766923775193,0.7017699906728518,-0.7165548344650345,2.0,0.5791732016768837,0.4928512475959996,3
476,476,2022-09-29 19:40:34.628000+00:00,74.74283119741796,-0.0311402891243873,0.2298237759689205,1.057025019551522,-0.095791601783678,-0.866417907728114,-0.5401119615238442,0.0563245921983985,3
477,477,2022-09-29 19:40:34.755000+00:00,86.55235483444318,0.0840089982398284,0.2572180597193845,0.5399173493134537,1.0122362224009955,-1.0414843927976276,0.5749497504889161,0.1033006433973231,3
478,478,2022-09-29 19:40:34.882000+00:00,100.0,0.2549253732523788,1.006997422645999,2.0,2.0,-0.941812484345223,1.982083622523255,-0.5102246444867746,3
479,479,2022-09-29 19:40:35.009000+00:00,88.54016741909496,0.428558994808248,1.827897090826179,-0.832114809157505,0.2418013648804028,1.185622122390701,0.2865675969955327,-0.2750599556887048,1
480,480,2022-09-29 19:40:35.136000+00:00,78.43457001694269,0.5690203847675174,1.2950364366081322,-0.5167555450858363,0.9132199550721464,-0.4660053778001057,-0.3731827714616706,-0.2812930097793875,1
481,481,2022-09-29 19:40:35.263000+00:00,100.0,0.5904624199192684,2.0,1.373137061809961,1.1517995333719449,-0.6864499814673501,-0.6723671046486418,1.1421748520601278,1
482,482,2022-09-29 19:40:35.390000+00:00,92.36127789249323,0.4206530519191184,1.2982577956512933,1.5535127970385962,0.4095158574720742,-0.5872087018838141,0.0954932011161632,0.0306546926652273,3
483,483,2022-09-29 19:40:35.517000+00:00,53.881987863125005,0.1255177667732253,0.2464460823550701,-0.9460016910244756,0.1028009259296254,-0.7762733015929192,-0.2746566700570504,-1.084941540381923,0
484,484,2022-09-29 19:40:35.644000+00:00,88.43137104275581,-0.1111048231565445,-0.6332887634699608,-0.1684559315681846,-0.6644242047261795,-0.5202650461498758,-0.2749130631772793,1.390156019264719,2
485,485,2022-09-29 19:40:35.771000+00:00,61.60630078015617,-0.201593711403945,-0.408710005519034,-0.0682950334540941,-0.7811833478325695,-0.348572929548204,0.0527823951495893,-0.6036814227456144,0
486,486,2022-09-29 19:40:35.898000+00:00,54.15218551754952,-0.2334404754352079,-0.7631598592073587,-0.6229056405147897,-0.3818007588287047,0.9789924544503036,-0.7627685160028325,-0.8338290706744779,0
487,487,2022-09-29 19:40:36.025000+00:00,72.74856271377004,-0.3422302914761632,-0.6129878408906441,0.1508391208870203,-0.2435119194374629,0.2883449938652611,0.6684831608601352,-0.4288076917161797,0
488,488,2022-09-29 19:40:36.152000+00:00,56.33727935208558,-0.5443832711184092,-0.4234046818199256,1.2801640756265646,-0.4446400863424963,-0.160753422137596,-0.6518759164610451,-0.8215456350856394,3
489,489,2022-09-29 19:40:36.279000+00:00,66.51903438925049,-0.7386799836061884,-0.134341207982932,0.2501085954815351,-0.374793666066137,0.1412943055577355,0.3110132070547792,-0.4640149319963268,0
490,490,2022-09-29 19:40:36.406000+00:00,62.64286397708054,-0.8294160140571782,-0.0025604415793609,0.7629160338253408,-1.1772462389217662,-0.0871978608765317,-0.9310756848427088,0.0865387275250957,0
491,491,2022-09-29 19:40:36.533000+00:00,87.10637884510112,-0.7815324072340343,-0.6017467742997783,-0.8476379389074012,-0.7793501837617464,-0.7962579869666896,-0.6603063344941258,2.0,2
492,492,2022-09-29 19:40:36.660000+00:00,51.716741355978414,-0.6636690264157845,-0.7902455663394915,-0.7198698778084011,0.0628108949151586,0.0015012815334132,-0.4520482312805696,-0.6863080547499588,0
493,493,2022-09-29 19:40:36.787000+00:00,64.41776067174825,-0.526202103444915,-0.4043505142606251,-0.0657269955211306,0.1098472587563865,0.03208423808573,0.4543785195741944,-0.7277390079378592,0
494,494,2022-09-29 19:40:36.914000+00:00,62.43920374470261,-0.3774516830653387,-0.119658131602829,0.7330341575834828,-0.7552941455360676,-0.9377465601220514,-0.6260322137464597,-0.1803732800827872,0
495,495,2022-09-29 19:40:37.041000+00:00,79.41549136893009,-0.2230659201044815,0.9609172614696928,0.4418567542072424,0.067003870214535,1.338110323630459,0.61266246561601,-0.8195220935623871,1
496,496,2022-09-29 19:40:37.168000+00:00,99.58896661660532,-0.1188625870232878,1.0128201049189065,-0.1436756707509188,-0.3730298515416924,2.0,0.8449070449168595,0.0994288627647774,1
497,497,2022-09-29 19:40:37.295000+00:00,80.73294751721686,-0.1228759613585894,0.9616552515550044,-0.2895826791989658,-0.430646939822597,1.695644337038866,0.8654231274956011,-0.7445231315053632,1
498,498,2022-09-29 19:40:37.422000+00:00,100.0,-0.2238087296257885,1.7240860822702384,-0.1021083103680814,0.26965248123143,-0.1091871451588169,-0.7138228620863993,1.9233131911642485,2
499,499,2022-09-29 19:40:37.549000+00:00,76.76124257939995,-0.4831313847867095,2.0,0.0756336437170228,2.0,-0.1757443054464929,0.7080535188866717,-1.0232357834089465,1
500,500,2022-09-29 19:40:37.676000+00:00,72.37512521661543,-0.7966662480597684,2.0,0.7630507985025603,2.0,1.1137126748101378,-0.520832608308798,-1.124919463262265,1
501,501,2022-09-29 19:40:37.803000+00:00,83.7493019894576,-0.8308585628688213,2.0,1.4727171880591023,0.0055147450902294,-0.5777391733487186,0.590763495779989,-0.2687433832416026,1
502,502,2022-09-29 19:40:37.930000+00:00,92.4697130455492,-0.3842596494221003,2.0,0.9063955872614644,-0.2389624655585826,-0.5518136951832329,0.0755886388364717,0.4997423841621487,1
503,503,2022-09-29 19:40:38.057000+00:00,77.90088204161559,0.2768292312639385,2.0,-1.0521560607975406,1.237061170384474,-0.4049899442522521,-0.532811316288163,-0.1796678418861782,1
504,504,2022-09-29 19:40:38.184000+00:00,63.518413024705886,0.6722894960796584,0.3392063780122547,-0.4370689549664749,-0.783844167334634,-0.012075457855549,-1.098910848634096,-0.5223974026494255,4
505,505,2022-09-29 19:40:38.311000+00:00,74.5721696350091,0.5558996248135799,0.1050908604691867,-0.6609019186690802,-0.0514804605234744,-0.6349036969773236,-0.1087868375910268,-0.136592199494199,4
506,506,2022-09-29 19:40:38.438000+00:00,100.0,0.1595520912081318,-0.4713888580012223,0.2930157165674751,0.2109161394518138,-0.6675219947002659,2.0,0.277220699796195,3
507,507,2022-09-29 19:40:38.565000+00:00,75.46745700618499,-0.1226150436998478,-0.8027057024169458,-0.2109890502429255,0.3670615250748887,-0.10834358835431,-0.6596341175845895,0.499665236646019,0
508,508,2022-09-29 19:40:38.692000+00:00,45.13286196662663,-0.1917760708570059,-0.4986026681741355,0.2074578301722209,-1.1475586678922196,-0.7804282155418595,-1.001321222244017,-0.9593741483523368,0
509,509,2022-09-29 19:40:38.819000+00:00,73.7683619972681,-0.2051129493204536,-0.1551177356024377,1.6644331126065832,-0.9522477683665828,-0.2090479261954216,-0.1709937287709753,-0.2075656149267905,3
510,510,2022-09-29 19:40:38.946000+00:00,75.54008615316842,-0.2781764528561672,-0.0272953836627591,0.1312146256745186,2.0,1.4639896851767789,-0.4504665359470612,-0.5633563006560417,4
511,511,2022-09-29 19:40:39.073000+00:00,52.354538330169085,-0.395179637617341,-0.2207459379961446,0.4045242006906059,-0.0630662458768013,-0.2732501638042696,-0.6820731222507798,-1.0077012015663658,0
512,512,2022-09-29 19:40:39.200000+00:00,48.01677973425539,-0.4680822476568141,-0.3481212252515216,-0.2169415005271393,-0.0727145041575505,-0.0330676725731073,-0.8538938450958734,-1.0208096836151597,0
513,513,2022-09-29 19:40:39.327000+00:00,49.49217938511919,-0.4512502376016167,-0.8991943893727209,-0.919705403818953,-0.4934956843551095,1.0944315825014723,-0.7093697241965988,-0.9380744481507196,0
514,514,2022-09-29 19:40:39.454000+00:00,60.32352379189752,-0.4864839134897132,-0.8618850289893166,-0.3136225930904117,-0.6375469318495985,1.0197701781572486,0.072895730097582,-0.7698247118508155,0
515,515,2022-09-29 19:40:39.581000+00:00,70.03809356528002,-0.6290765269006137,0.1897598912509211,0.9471674485485564,0.1600208337636403,0.82841070932639,-0.2124960838784686,-0.560630237849693,3
516,516,2022-09-29 19:40:39.708000+00:00,68.91983752890043,-0.687771821550026,0.5656948915247912,0.279831814643119,-0.6159349538105434,-0.1433928419129422,1.450304004870489,-1.0191606207063135,1
517,517,2022-09-29 19:40:39.835000+00:00,100.0,-0.5916145036425497,0.2718089823908561,1.6834188433217037,0.654451867456806,-0.4319027459180666,1.7464377497799928,0.5434748454757882,3
